fs_time,time,prob,ymin,ymax,type,name
110.0,84.0,62,0.6487931582480673,1.7054781133645005,model,omegaCoef
110.0,84.0,75,0.5377528751789504,1.8191795287513923,model,omegaCoef
110.0,84.0,87,0.414948270577349,1.9391713064909357,model,omegaCoef
110.0,84.0,95,0.2509985281245127,2.080139834849868,model,omegaCoef
110.0,85.0,0,0.9901059187152396,0.9901059187152396,model,omegaCoef
110.0,85.0,12,0.9280107730277781,1.0691008422994925,model,omegaCoef
110.0,85.0,25,0.8689558766019103,1.2200238548834221,model,omegaCoef
110.0,85.0,37,0.8072916842018396,1.3787197572805143,model,omegaCoef
110.0,85.0,50,0.7380033166293356,1.5389813750187127,model,omegaCoef
110.0,85.0,62,0.6574993401931892,1.6962190768621124,model,omegaCoef
110.0,85.0,75,0.545921252248712,1.8176336561528628,model,omegaCoef
110.0,85.0,87,0.42622860533283835,1.9378993284805495,model,omegaCoef
110.0,85.0,95,0.2659019160745254,2.079645220061095,model,omegaCoef
110.0,86.0,0,0.993575796351087,0.993575796351087,model,omegaCoef
110.0,86.0,12,0.9380425368068279,1.0691008422994925,model,omegaCoef
110.0,86.0,25,0.8831688539663667,1.1986571748623067,model,omegaCoef
110.0,86.0,37,0.8243068021124687,1.36690882782743,model,omegaCoef
110.0,86.0,50,0.7599096045672604,1.5166977806336652,model,omegaCoef
110.0,86.0,62,0.6854486692817119,1.6962190768621124,model,omegaCoef
110.0,86.0,75,0.5799710070152664,1.8345725679826874,model,omegaCoef
110.0,86.0,87,0.4478074298270644,1.964432208555623,model,omegaCoef
110.0,86.0,95,0.3020050548616996,2.1086563258329725,model,omegaCoef
110.0,87.0,0,1.0001884075359548,1.0001884075359548,model,omegaCoef
110.0,87.0,12,0.946355544994395,1.0768255738295491,model,omegaCoef
110.0,87.0,25,0.8933058556446274,1.213366211719013,model,omegaCoef
110.0,87.0,37,0.8392750264640114,1.3673690298573558,model,omegaCoef
110.0,87.0,50,0.7776765018987293,1.5167413593113463,model,omegaCoef
110.0,87.0,62,0.6973598072552057,1.7054781133645005,model,omegaCoef
110.0,87.0,75,0.5953166740284738,1.8505383330712624,model,omegaCoef
110.0,87.0,87,0.46497219675341045,1.9735382870932225,model,omegaCoef
110.0,87.0,95,0.3279273592430789,2.114830238164793,model,omegaCoef
110.0,88.0,0,0.9293317380243147,0.9293317380243147,model,omegaCoef
110.0,88.0,12,0.869456075556635,1.0206616037555696,model,omegaCoef
110.0,88.0,25,0.8033615431374547,1.1544814435888926,model,omegaCoef
110.0,88.0,37,0.7407548035125991,1.352434933695882,model,omegaCoef
110.0,88.0,50,0.6672128729345514,1.5091790811197838,model,omegaCoef
110.0,88.0,62,0.5969102579289223,1.6644129768195406,model,omegaCoef
110.0,88.0,75,0.49157434831096547,1.7760498238081612,model,omegaCoef
110.0,88.0,87,0.3566609093185179,1.8861940936222925,model,omegaCoef
110.0,88.0,95,0.20695356911907983,1.9948854716959528,model,omegaCoef
110.0,89.0,0,0.9408765382515083,0.9408765382515083,model,omegaCoef
110.0,89.0,12,0.884387241837444,1.0233749942939583,model,omegaCoef
110.0,89.0,25,0.8209420134271469,1.1442025703477745,model,omegaCoef
110.0,89.0,37,0.7586754050518877,1.340345884233528,model,omegaCoef
110.0,89.0,50,0.6874002640760722,1.4801678646153063,model,omegaCoef
110.0,89.0,62,0.6174367308104943,1.6570733669849391,model,omegaCoef
110.0,89.0,75,0.5214799166280683,1.7698978666081535,model,omegaCoef
110.0,89.0,87,0.3893308811598332,1.8876243467913847,model,omegaCoef
110.0,89.0,95,0.24919838711434258,1.9948854716959528,model,omegaCoef
110.0,90.0,0,0.9462767381563885,0.9462767381563885,model,omegaCoef
110.0,90.0,12,0.8933058556446274,1.030573336153248,model,omegaCoef
110.0,90.0,25,0.8274566625407372,1.1442025703477745,model,omegaCoef
110.0,90.0,37,0.7725746305616746,1.329889802857496,model,omegaCoef
110.0,90.0,50,0.6969946507140333,1.4680015777188185,model,omegaCoef
110.0,90.0,62,0.6289728746886067,1.6499803612429957,model,omegaCoef
110.0,90.0,75,0.5287904487079406,1.7624102787212206,model,omegaCoef
110.0,90.0,87,0.42234505560771185,1.8896130459797165,model,omegaCoef
110.0,90.0,95,0.2605664468412508,1.9931316881661794,model,omegaCoef
110.0,91.0,0,0.9537345879305228,0.9537345879305228,model,omegaCoef
110.0,91.0,12,0.9001746849123472,1.0330967837033809,model,omegaCoef
110.0,91.0,25,0.8348207164889876,1.1447003161321316,model,omegaCoef
110.0,91.0,37,0.7769880169200375,1.326601715870836,model,omegaCoef
110.0,91.0,50,0.7101274879801449,1.4633417051954054,model,omegaCoef
110.0,91.0,62,0.6338045213585288,1.6375098652459161,model,omegaCoef
110.0,91.0,75,0.5391906822478366,1.7616455911116393,model,omegaCoef
110.0,91.0,87,0.4294385806484024,1.8896130459797165,model,omegaCoef
110.0,91.0,95,0.2941601213490223,1.9931316881661794,model,omegaCoef
110.0,92.0,0,0.9097794373875651,0.9097794373875651,model,omegaCoef
110.0,92.0,12,0.8420105924857364,0.9737487500626235,model,omegaCoef
110.0,92.0,25,0.7798480573246208,1.082602298477762,model,omegaCoef
110.0,92.0,37,0.7281700746338056,1.2753909990944219,model,omegaCoef
110.0,92.0,50,0.6604441824920289,1.4446827351996279,model,omegaCoef
110.0,92.0,62,0.596659372280707,1.624852873157432,model,omegaCoef
110.0,92.0,75,0.49982801060543175,1.739258508858804,model,omegaCoef
110.0,92.0,87,0.37139213807534016,1.8708422789007966,model,omegaCoef
110.0,92.0,95,0.24295985257075792,1.966876327996055,model,omegaCoef
110.0,93.0,0,0.9190829830469347,0.9190829830469347,model,omegaCoef
110.0,93.0,12,0.8565483874654398,0.9924688357208579,model,omegaCoef
110.0,93.0,25,0.8017616243552377,1.09935059434424,model,omegaCoef
110.0,93.0,37,0.7407548035125991,1.288123712178537,model,omegaCoef
110.0,93.0,50,0.6737068153713317,1.4446827351996279,model,omegaCoef
110.0,93.0,62,0.6107968535058298,1.6241642812434645,model,omegaCoef
110.0,93.0,75,0.5230483296315729,1.7385043941790685,model,omegaCoef
110.0,93.0,87,0.3940897300109424,1.8746253942477311,model,omegaCoef
110.0,93.0,95,0.2659019160745254,1.966876327996055,model,omegaCoef
110.0,94.0,0,1.0206616037555696,1.0206616037555696,model,omegaCoef
110.0,94.0,12,0.9533202153221826,1.09935059434424,model,omegaCoef
110.0,94.0,25,0.8999556331382128,1.2265365614205384,model,omegaCoef
110.0,94.0,37,0.8392750264640114,1.3668493513883886,model,omegaCoef
110.0,94.0,50,0.776697094446644,1.4878850567311621,model,omegaCoef
110.0,94.0,62,0.7054189981381304,1.6651610098517462,model,omegaCoef
110.0,94.0,75,0.6107968535058298,1.7914433376085246,model,omegaCoef
110.0,94.0,87,0.487058817004592,1.9044033909651543,model,omegaCoef
110.0,94.0,95,0.37139213807534016,2.009610960180915,model,omegaCoef
110.0,95.0,0,0.9683073422478026,0.9683073422478026,model,omegaCoef
110.0,95.0,12,0.9143487304573551,1.047024516111661,model,omegaCoef
110.0,95.0,25,0.8450424334300127,1.17521845449297,model,omegaCoef
110.0,95.0,37,0.7992420100966977,1.3428048575361753,model,omegaCoef
110.0,95.0,50,0.7285960406421214,1.4633417051954054,model,omegaCoef
110.0,95.0,62,0.6480416425912363,1.6310613603145985,model,omegaCoef
110.0,95.0,75,0.5761929473895063,1.746257068501875,model,omegaCoef
110.0,95.0,87,0.4453721113036784,1.8861940936222925,model,omegaCoef
110.0,95.0,95,0.3474841403222818,1.9820795280653885,model,omegaCoef
110.0,96.0,0,1.0203432222330375,1.0203432222330375,model,omegaCoef
110.0,96.0,12,0.946355544994395,1.0970085921279829,model,omegaCoef
110.0,96.0,25,0.8936799811518124,1.2265365614205384,model,omegaCoef
110.0,96.0,37,0.8348207164889876,1.3668493513883886,model,omegaCoef
110.0,96.0,50,0.7735609587426248,1.489279986365523,model,omegaCoef
110.0,96.0,62,0.6969236106619042,1.6702021693343403,model,omegaCoef
110.0,96.0,75,0.6107968535058298,1.773553776983782,model,omegaCoef
110.0,96.0,87,0.49786961383192874,1.9033390756455046,model,omegaCoef
110.0,96.0,95,0.3788535553904342,1.9931316881661794,model,omegaCoef
110.0,97.0,0,1.0137227967749374,1.0137227967749374,model,omegaCoef
110.0,97.0,12,0.9419763006551424,1.089789894214178,model,omegaCoef
110.0,97.0,25,0.8873770587050162,1.2257752315742891,model,omegaCoef
110.0,97.0,37,0.8314243354548847,1.3665878112538576,model,omegaCoef
110.0,97.0,50,0.7667164380883926,1.489279986365523,model,omegaCoef
110.0,97.0,62,0.6874002640760722,1.6702021693343403,model,omegaCoef
110.0,97.0,75,0.6077000203433774,1.7699018026100295,model,omegaCoef
110.0,97.0,87,0.487058817004592,1.8937157629488683,model,omegaCoef
110.0,97.0,95,0.38401358457591855,1.9841633087062838,model,omegaCoef
110.0,98.0,0,1.081879529967371,1.081879529967371,model,omegaCoef
110.0,98.0,12,1.009979267507968,1.1740917391078969,model,omegaCoef
110.0,98.0,25,0.9419763006551424,1.3031554382386563,model,omegaCoef
110.0,98.0,37,0.8978561239528062,1.3905206857808248,model,omegaCoef
110.0,98.0,50,0.8314243354548847,1.5166977806336652,model,omegaCoef
110.0,98.0,62,0.7725746305616746,1.7054781133645005,model,omegaCoef
110.0,98.0,75,0.666505130130945,1.806090774623925,model,omegaCoef
110.0,98.0,87,0.557695366788898,1.9049270453125946,model,omegaCoef
110.0,98.0,95,0.4313972434676286,2.009610960180915,model,omegaCoef
110.0,99.0,0,1.0851597850357035,1.0851597850357035,model,omegaCoef
110.0,99.0,12,1.013762201060711,1.1826025181852922,model,omegaCoef
110.0,99.0,25,0.946355544994395,1.309316629529946,model,omegaCoef
110.0,99.0,37,0.9017270268217236,1.3910670691732903,model,omegaCoef
110.0,99.0,50,0.8375619711416804,1.534226231207114,model,omegaCoef
110.0,99.0,62,0.776697094446644,1.706278882694936,model,omegaCoef
110.0,99.0,75,0.6806307963656665,1.8148363963753202,model,omegaCoef
110.0,99.0,87,0.5802469161764313,1.9049270453125946,model,omegaCoef
110.0,99.0,95,0.4414641958855042,2.009610960180915,model,omegaCoef
110.0,100.0,0,0.9746659798765192,0.9746659798765192,model,omegaCoef
110.0,100.0,12,0.9239050344720365,1.057226828825984,model,omegaCoef
110.0,100.0,25,0.8565483874654398,1.1900878280780822,model,omegaCoef
110.0,100.0,37,0.8130377272212608,1.3478833595815005,model,omegaCoef
110.0,100.0,50,0.7483459226255688,1.4836044900690435,model,omegaCoef
110.0,100.0,62,0.6688554287751857,1.6644129768195406,model,omegaCoef
110.0,100.0,75,0.5947731813398717,1.7616455911116393,model,omegaCoef
110.0,100.0,87,0.4728390502427441,1.8908386501385164,model,omegaCoef
110.0,100.0,95,0.38401358457591855,1.9841633087062838,model,omegaCoef
